node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
CPT-GREYSS1-TSN463-DFA-PLN,9,61,-6.888408170957591e-16,4,23,1.4285714285714286,betweeness,0.016413950628400748,15.555555555555555,3.888888888888889,3.1746031746031744
CPT-GREYCBD1-TSN24-NLSA,10,60,-1.106877034482492e-15,3,23,1.4285714285714286,betweeness,0.014772555565560563,16.3,3.8,3.0
CPT-GREYBEL1-TSN207-USBS-PE,11,59,-6.888408170957591e-16,3,23,1.5,betweeness,0.013429595968691359,16.90909090909091,3.727272727272727,2.8636363636363638
CPT-GREYSS1-TSN39-SAAO,12,58,-6.888408170957591e-16,3,24,1.1428571428571428,betweeness,0.012310462971300354,17.5,3.6666666666666665,2.7202380952380953
CPT-GREYCBD1-TSN641-SAEON,13,57,-4.284029036139216e-16,4,25,1.6666666666666667,betweeness,0.011363504281200294,18.076923076923077,3.6923076923076925,2.639194139194139
CPT-GREYSS1-TSN272-UCTDOR,14,56,-4.625929269271485e-16,4,25,2.0,betweeness,0.010551825403971668,18.571428571428573,3.7142857142857144,2.5935374149659864
CPT-GREYSLB1-TSN103-CSIR,15,55,-4.284029036139216e-16,5,25,1.3333333333333333,betweeness,0.009848370377040196,19.0,3.8,2.50952380952381
CPT-GREYSLB1-TSN292-ARCINFR,16,54,-4.284029036139216e-16,5,24,1.1666666666666667,betweeness,0.009232847228475156,19.3125,3.875,2.425595238095238
CPT-GREYCBD1-TSN18-IZMU,17,53,-4.284029036139216e-16,5,23,1.3333333333333333,betweeness,0.008689738567976594,19.529411764705884,3.9411764705882355,2.361344537815126
CPT-GREYBEL1-TSN147-CPUTT,18,52,-4.666403514909881e-16,4,24,1.3333333333333333,betweeness,0.00820697531420009,19.77777777777778,3.9444444444444446,2.304232804232804
CPT-GREYSS2-TSN236-SARAO-PE,19,51,-2.3546314629237057e-16,4,25,1.3333333333333333,betweeness,0.0077750292450316505,20.05263157894737,3.9473684210526314,2.2531328320802007
CPT-GREYSS1-TSN768-UCTCAN,20,50,-2.652554959550381e-16,4,26,1.1666666666666667,betweeness,0.007386277782780055,20.35,3.95,2.1988095238095235
CPT-GREYCBD1-TSN163-UCT-HID,21,49,-2.523890654642645e-16,3,26,1.1666666666666667,betweeness,0.007034550269314327,20.61904761904762,3.9047619047619047,2.1496598639455784
CPT-GREYCBD1-TSN275-MCM,22,48,-2.0825983014513422e-16,4,26,2.0,betweeness,0.006714797984345483,20.863636363636363,3.909090909090909,2.142857142857143
CPT-GREYCBD2-TSN164-UCTBS,23,47,-2.220446049250313e-16,4,26,1.8,betweeness,0.00642285024589567,21.08695652173913,3.9130434782608696,2.1279503105590063
CPT-GREYCBD2-TSN215-HSRCCPT,24,46,-2.0825983014513422e-16,5,26,1.8,betweeness,0.0061552314856500095,21.291666666666668,3.9583333333333335,2.1142857142857143
CPT-GREYSS1-TSN495-UCTVH,25,45,-2.0825983014513422e-16,4,26,1.2,betweeness,0.005909022226224,21.48,3.96,2.077714285714286
CPT-GREYCBD1-TSN276-CPUTOPT,26,44,0.0,3,26,1.6666666666666667,betweeness,0.0056817521406,21.653846153846153,3.923076923076923,2.0619047619047617
CPT-GREYSS2-TSN170-UCTSSI,27,43,0.0,3,27,1.0,betweeness,0.005471316876133333,21.85185185185185,3.888888888888889,2.022574955908289
CPT-GREYBEL1-TSN34-CPUTB,28,42,0.0,2,27,1.0,betweeness,0.005275912701985714,22.035714285714285,3.8214285714285716,1.9860544217687075
CPT-GREYSS1-TSN145-CPUTM,29,41,0.0,1,27,1.6,betweeness,0.00509398467777931,22.20689655172414,3.7241379310344827,1.9727422003284072
CPT-GREYSLB1-TSN235-ILABS-FAURE,30,40,0.0,1,27,1.0,betweeness,0.00492418518852,22.366666666666667,3.6333333333333333,1.9403174603174602
CPT-GREYSS2-TSN270-UCTGSR,31,39,0.0,1,26,1.6,betweeness,0.004765340505019355,22.483870967741936,3.5483870967741935,1.9293394777265744
CPT-GREYCBD1-TSN277-CPUTB,32,38,0.0,0,26,1.0,betweeness,0.0046164236142375,22.59375,3.4375,1.900297619047619
CPT-GREYCBD1-TSN4-CPUTCPT,33,37,0.0,0,25,1.0,betweeness,0.0044765319895636365,22.666666666666668,3.3333333333333335,1.873015873015873
CPT-GREYCBD1-TSN490-CPGR,34,36,0.0,0,25,1.5,betweeness,0.004344869283988235,22.735294117647058,3.235294117647059,1.862044817927171
CPT-GREYSS2-TSN165-UCTLGR,35,35,0.0,0,24,1.0,betweeness,0.004220730161588571,22.771428571428572,3.142857142857143,1.8374149659863945
CPT-GREYSS1-TSN804-SKAO-BRP,36,34,0.0,0,24,1.5,betweeness,0.0041034876571,22.805555555555557,3.0555555555555554,1.8280423280423281
CPT-GREYSS1-TSN169-UCTRHR,37,33,0.0,1,24,1.2,betweeness,0.0039925825852864865,22.83783783783784,3.0,1.8110682110682113
CPT-GREYSS2-TSN800-UWC-CASAS,38,32,0.0,0,24,1.0,betweeness,0.0038875146225157893,22.86842105263158,2.9210526315789473,1.7897243107769425
CPT7,39,31,0.0,0,24,1.0,betweeness,0.0037878347604,22.897435897435898,2.8461538461538463,1.7694749694749696
CPT-GREYBEL1-TSN174-UNIBEL,40,30,0.0,0,24,1.0,betweeness,0.00369313889139,22.925,2.775,1.7502380952380954
CPT-GREYBEL1-TSN812-UWC-DIH,41,29,0.0,0,24,1.0,betweeness,0.0036030623330634147,22.951219512195124,2.707317073170732,1.7319396051103368
CPT-GREYBEL1-TSN585-UWC-FCHS,42,28,0.0,0,23,1.0,betweeness,0.003517275134657143,22.952380952380953,2.642857142857143,1.7145124716553288
CPT-GREYBEL1-TSN208-USTYG,43,27,0.0,0,23,1.0,betweeness,0.0034354780385023255,22.953488372093023,2.5813953488372094,1.6978959025470655
CPT-GREYSS2-TSN167-UCTRMH,44,26,0.0,0,23,1.0,betweeness,0.0033573989921727274,22.954545454545453,2.522727272727273,1.6820346320346322
CPT-GREYSS1-TSN144-CPUTGSH,45,25,0.0,0,23,1.0,betweeness,0.00328279012568,22.955555555555556,2.466666666666667,1.6668783068783068
CPT-GREYBEL1-TSN487-MRCN,46,24,0.0,0,23,1.0,betweeness,0.003211425122947826,22.956521739130434,2.4130434782608696,1.6523809523809525
CPT-GREYSS2-TSN788-UCTSHAW,47,23,0.0,0,22,1.0,betweeness,0.0031430969288425534,22.93617021276596,2.3617021276595747,1.638500506585613
CPT-GREYBEL1-TSN278-UWCT,48,22,0.0,0,21,1.0,betweeness,0.003077615742825,22.895833333333332,2.3125,1.6251984126984127
