node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
CPT-GREYCBD2-TSN215-HSRCCPT,33,37,0.0,3,31,1.5,core influence,0.006191629289715542,24.87878787878788,4.696969696969697,1.8662337662337662
CPT-GREYBEL1-TSN487-MRCN,34,36,0.0,2,31,1.5,core influence,0.0060095225459003785,25.058823529411764,4.617647058823529,1.8554621848739496
CPT8,35,35,0.0,2,30,1.25,core influence,0.005837821901731797,25.2,4.542857142857143,1.8381632653061226
CPT-GREYCBD2-TSN109-SANAP,36,34,0.0,2,29,1.5,core influence,0.005675660182239247,25.305555555555557,4.472222222222222,1.8287698412698414
CPT-GREYSS1-TSN463-DFA-PLN,37,33,0.0,2,29,1.5,core influence,0.005522263961097645,25.405405405405407,4.405405405405405,1.81988416988417
CPT-GREYSLB1-TSN235-ILABS-FAURE,38,32,0.0,2,28,1.5,core influence,0.005376941225279286,25.473684210526315,4.342105263157895,1.811466165413534
CPT-GREYCBD2-TSN143-CPUTGB,39,31,0.0,2,27,1.5,core influence,0.005239070937451612,25.512820512820515,4.282051282051282,1.8034798534798535
CPT-GREYSS1-TSN768-UCTCAN,40,30,0.0,2,26,1.5,core influence,0.005108094164015322,25.525,4.225,1.7958928571428572
CPT-GREYCBD1-TSN275-MCM,41,29,0.0,2,25,1.3333333333333333,core influence,0.004983506501478363,25.51219512195122,4.170731707317073,1.7846109175377467
CPT-GREYCBD1-TSN641-SAEON,42,28,0.0,1,26,1.3333333333333333,core influence,0.004864851584776497,25.523809523809526,4.095238095238095,1.7738662131519274
CPT-GREYCBD1-TSN490-CPGR,43,27,0.0,1,25,1.3333333333333333,core influence,0.0047517155014096014,25.511627906976745,4.023255813953488,1.7636212624584717
CPT-GREYSS2-TSN800-UWC-CASAS,44,26,0.0,1,24,1.3333333333333333,core influence,0.004643721967286656,25.477272727272727,3.9545454545454546,1.7538419913419914
CPT-TSN793-NSFAS-CBD,45,25,0.0,0,24,1.0,core influence,0.0045405281457913975,25.444444444444443,3.8666666666666667,1.737089947089947
CPT-GREYSS2-TSN167-UCTRMH,46,24,0.0,0,23,1.0,core influence,0.004441821012187237,25.391304347826086,3.782608695652174,1.7210662525879916
CPT-GREYBEL1-TSN208-USTYG,47,23,0.0,0,22,1.0,core influence,0.0043473141821407,25.319148936170212,3.702127659574468,1.7057244174265451
CPT-GREYBEL1-TSN34-CPUTB,48,22,0.0,0,21,1.0,core influence,0.004256745136679435,25.229166666666668,3.625,1.6910218253968254
CPT-GREYBEL1-TSN812-UWC-DIH,49,21,0.0,0,20,1.0,core influence,0.0041698727869512835,25.122448979591837,3.5510204081632653,1.6769193391642372
CPT-GREYSS1-TSN144-CPUTGSH,50,20,0.0,0,19,1.0,core influence,0.004086475331212257,25.0,3.48,1.6633809523809524
CPT-GREYSS2-TSN170-UCTSSI,51,19,0.0,0,18,1.0,core influence,0.004006348363933586,24.862745098039216,3.411764705882353,1.6503734827264238
CPT-GREYSS2-TSN271-UCTRBG,52,18,0.0,0,17,1.0,core influence,0.003929303203088709,24.71153846153846,3.3461538461538463,1.6378663003663003
CPT-GREYSS2-TSN270-UCTGSR,53,17,0.0,0,17,1.0,core influence,0.0038551654068040165,24.566037735849058,3.2830188679245285,1.6258310871518418
CPT-GREYBEL1-TSN585-UWC-FCHS,54,16,0.0,0,16,1.0,core influence,0.0037837734548261644,24.40740740740741,3.2222222222222223,1.6142416225749558
CPT-GREYSS1-TSN500-CPUTSPR,55,15,0.0,0,15,1.0,core influence,0.003714977573829325,24.236363636363638,3.1636363636363636,1.603073593073593
SMT-TSN590-IMT,56,14,0.0,0,14,1.0,core influence,0.003648638688582373,24.053571428571427,3.107142857142857,1.5923044217687075
CPT-GREYSLB1-TSN103-CSIR,57,13,0.0,0,13,1.0,core influence,0.0035846274835195243,23.859649122807017,3.0526315789473686,1.5819131161236424
BAAI,58,12,0.0,0,12,1.0,core influence,0.0035228235613898773,23.655172413793103,3.0,1.57188013136289
MTZ,59,11,0.0,0,11,1.0,core influence,0.003463114687468015,23.440677966101696,2.9491525423728815,1.5621872477804681
DUR,60,10,0.0,0,10,1.0,core influence,0.003405396109343548,23.216666666666665,2.9,1.5528174603174603
CPT-GREYSLB1-TSN292-ARCINFR,61,9,0.0,0,9,1.0,core influence,0.0033495699436166047,22.983606557377048,2.8524590163934427,1.5437548790007807
BLOEM,62,8,0.0,0,8,1.0,core influence,0.003295544621945369,22.741935483870968,2.806451612903226,1.534984639016897
ISANDO,63,7,0.0,0,7,1.0,core influence,0.003243234389850998,22.49206349206349,2.761904761904762,1.5264928193499623
