node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
JNB-GREY2-TSN99-CSMI,14,19,0.0,0,14,2.0,degree,0.05218396613476619,9.357142857142858,0.5714285714285714,1.9583333333333335
JNB-TSN949-GIBS-NORTH,15,18,0.0,0,14,2.0,degree,0.048705035059115116,9.666666666666666,0.5333333333333333,1.9611111111111112
SDT-TSN535-UCT-GSB,16,17,0.0,0,15,1.0,degree,0.04566097036792042,10.0,0.5,1.9010416666666667
JNB5-TSN249,17,16,0.0,0,15,1.0,degree,0.04297503093451333,10.294117647058824,0.47058823529411764,1.8480392156862746
BLOEM2,18,15,0.0,0,14,1.0,degree,0.04058752921592926,10.5,0.4444444444444444,1.8009259259259258
BLOEM3,19,14,0.0,0,13,1.0,degree,0.03845134346772246,10.631578947368421,0.42105263157894735,1.7587719298245612
CPT1,20,13,0.0,0,12,1.0,degree,0.03652877629433633,10.7,0.4,1.7208333333333332
CAPE,21,12,0.0,0,12,1.0,degree,0.034789310756510795,10.761904761904763,0.38095238095238093,1.6865079365079363
DURBS,22,11,0.0,0,11,1.0,degree,0.033207978449396665,10.772727272727273,0.36363636363636365,1.6553030303030303
JNB-NHLS-TSN677-SAND,23,10,0.0,0,10,1.0,degree,0.0317641532994229,10.73913043478261,0.34782608695652173,1.6268115942028984
JNB-TSN199-UNISA-SBL-PE,24,9,0.0,0,9,1.0,degree,0.030440646911946947,10.666666666666666,0.3333333333333333,1.6006944444444444
MTZ,25,8,0.0,0,8,1.0,degree,0.029223021035469067,10.56,0.32,1.5766666666666667
UNISA,26,7,0.0,0,7,1.0,degree,0.028099058687951026,10.423076923076923,0.3076923076923077,1.5544871794871793
THY-TSN87-UNIVEN-MC-PE,27,6,0.0,0,6,1.0,degree,0.027058352810619506,10.25925925925926,0.2962962962962963,1.5339506172839505
JNB-GREY1-TSN690-NHLS-BRAAM,28,5,0.0,0,5,1.0,degree,0.026091983067383095,10.071428571428571,0.2857142857142857,1.5148809523809523
JNB-GREY2-TSN171-UJSO,29,4,0.0,0,4,1.0,degree,0.025192259513335404,9.862068965517242,0.27586206896551724,1.497126436781609
JNB-GREY2-TSN659-WITS-CLMDC,30,3,0.0,0,3,1.0,degree,0.024352517529557558,9.633333333333333,0.26666666666666666,1.4805555555555554
JNB-TSN251-GIBS,31,2,0.0,0,2,1.0,degree,0.023566952447958926,9.387096774193548,0.25806451612903225,1.4650537634408602
JNB2,1,32,0.7305755258867278,1,1,7.5,betweeness,0.7305755258867278,1.0,1.0,7.5
ISD1,2,31,1.8162188856418124e-17,1,2,4.25,betweeness,0.3652877629433639,1.5,1.0,5.875
JNB3,3,30,0.0,2,4,2.0,betweeness,0.24352517529557594,2.3333333333333335,1.3333333333333333,4.583333333333333
JNB1,4,29,-2.0726538140647483e-16,1,4,1.3333333333333333,betweeness,0.1826438814716819,2.75,1.25,3.7708333333333335
JNB-GREY1-TSN112-WITSM,5,28,-3.242022357573396e-16,1,6,1.6666666666666667,betweeness,0.14611510517734544,3.4,1.2,3.35
JNB-GREY2-TSN42-UJBU,6,27,-1.2007246391159756e-16,1,8,1.0,betweeness,0.12176258764778786,4.166666666666667,1.1666666666666667,2.9583333333333335
JNB-TSN44-UJ-DF-PE,7,26,-4.607390054624756e-16,1,10,2.25,betweeness,0.10436793226953238,5.0,1.1428571428571428,2.857142857142857
JNB5-TSN249,8,25,-7.891055337072355e-17,0,12,1.3333333333333333,betweeness,0.09132194073584082,5.875,1.0,2.6666666666666665
