node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
PTA3,21,41,-7.181945089029981e-16,2,15,1.4,core influence,0.00269846385563984,15.714285714285714,3.238095238095238,1.980952380952381
PTA-GREYN1-TSN298-ARCOVI,22,40,-5.682222435878112e-16,2,14,1.8,core influence,0.002575806407656185,15.636363636363637,3.1818181818181817,1.9727272727272727
PTA-GREYS2-TSN299-ARCIAE,23,39,0.0,3,14,1.75,core influence,0.002463814824714612,15.565217391304348,3.1739130434782608,1.9630434782608694
PTA-GREYS2-TSN38-SAASTA,24,38,-3.8474862022197944e-16,3,15,2.25,core influence,0.0023611558736848204,15.541666666666666,3.1666666666666665,1.9749999999999999
PTA-GREYS2-TSN260-CGS,25,37,-3.8474862022197944e-16,3,15,1.5,core influence,0.0022667096387374124,15.52,3.16,1.956
PTA-GREYS1-TSN301-DST,26,36,0.0,2,15,1.6,core influence,0.0021795284987859735,15.5,3.1153846153846154,1.9423076923076923
PTA-GREYS2-TSN973-UNIVEN-COL,27,35,0.0,2,15,1.75,core influence,0.0020988052210531593,15.481481481481481,3.074074074074074,1.9351851851851851
PTA-GREYS1-TSN30-NRF,28,34,0.0,2,15,1.75,core influence,0.0020238478917298324,15.464285714285714,3.0357142857142856,1.9285714285714286
PTA-GREYS2-TSN29-ZOO,29,33,0.0,2,14,1.8,core influence,0.001954060033394321,15.413793103448276,3.0,1.9241379310344828
PTA-GREYN1-TSN203-UNISA-SN,30,32,-3.8474862022197944e-16,3,15,1.75,core influence,0.0018889246989478308,15.4,3.0,1.9183333333333334
PTA-GREYS2-TSN158-TUT-ARCADIA,31,31,-3.8474862022197944e-16,3,15,1.5,core influence,0.0018279916441430496,15.387096774193548,3.0,1.9048387096774195
PTA-GREYS3-TSN259-SAWS,32,30,-3.8474862022197944e-16,3,14,1.3333333333333333,core influence,0.0017708669052635673,15.34375,3.0,1.8869791666666667
PTA-GREYS2-TSN355-TUT-LEGAE,33,29,-3.8474862022197944e-16,3,13,1.3333333333333333,core influence,0.0017172042717707202,15.272727272727273,3.0,1.8702020202020202
PTA-GREYS2-TSN40-USAF,34,28,0.0,2,13,1.0,core influence,0.0016666982637774637,15.205882352941176,2.9705882352941178,1.844607843137255
PTA-GREYN1-TSN27-NLSA-PTA,35,27,0.0,2,12,1.75,core influence,0.0016190783133838219,15.114285714285714,2.942857142857143,1.841904761904762
PTA-GREYN1-TSN315-BREYTEN,36,26,-3.8474862022197944e-16,3,12,2.3333333333333335,core influence,0.0015741039157898162,15.027777777777779,2.9444444444444446,1.8555555555555554
PTA-GREYS2-TSN16-HSRC-MC,37,25,-3.8474862022197944e-16,3,13,2.3333333333333335,core influence,0.0015315605667144052,14.972972972972974,2.945945945945946,1.8684684684684687
PTA-GREYN1-TSN200-UNISA-SSE,38,24,-3.8474862022197944e-16,3,13,1.3333333333333333,core influence,0.0014912563412745425,14.921052631578947,2.9473684210526314,1.8543859649122807
PTA-GREYS2-TSN499-DFASAMCOR,39,23,0.0,2,13,1.3333333333333333,core influence,0.0014530189991905798,14.871794871794872,2.923076923076923,1.841025641025641
PTA-GREYN1-TSN399-TUT-ZAR,40,22,0.0,1,14,1.0,core influence,0.0014166935242108153,14.85,2.875,1.8199999999999998
PTA-GREYN1-TSN75-UPO,41,21,0.0,1,13,1.0,core influence,0.0013821400236203076,14.804878048780488,2.8292682926829267,1.7999999999999998
PTA-TSN377-ARC-IRENE-PE,42,20,0.0,0,13,1.0,core influence,0.0013492319278198242,14.761904761904763,2.761904761904762,1.7809523809523808
PTA-GREYS2-TSN257-SANBI,43,19,0.0,0,13,2.0,core influence,0.00131785444112634,14.720930232558139,2.697674418604651,1.786046511627907
PTA-GREYN1-TSN353-TUT-TEMPO,44,18,0.0,0,12,1.0,core influence,0.001287903203828014,14.659090909090908,2.6363636363636362,1.768181818181818
PTA-GREYN1-TSN184-UNISA-LTC,45,17,0.0,0,12,1.0,core influence,0.0012592831326318358,14.6,2.577777777777778,1.751111111111111
PTA-GREYS2-TSN410-TUT-BAE,46,16,0.0,0,12,2.0,core influence,0.0012319074123572308,14.543478260869565,2.5217391304347827,1.7565217391304346
PTA-GREYS2-TSN159-TUT-ARTS,47,15,0.0,0,11,1.0,core influence,0.00120569661634963,14.46808510638298,2.4680851063829787,1.7404255319148936
PTA-GREYN1-TSN201-UNISA-SSW,48,14,0.0,0,10,1.0,core influence,0.001180577936842346,14.375,2.4166666666666665,1.7249999999999999
PTA-GREYN1-TSN391-TUT-KOSMOS,49,13,0.0,0,9,2.0,core influence,0.0011564845095598493,14.26530612244898,2.36734693877551,1.730612244897959
PTA-GREYN1-TSN162-TUT-SOSS,50,12,0.0,0,8,2.0,core influence,0.0011333548193686522,14.14,2.32,1.736
PTA-GREYN1-TSN161-TUT-SOSN,51,11,0.0,0,9,1.0,core influence,0.0011111321758516199,14.03921568627451,2.2745098039215685,1.7215686274509803
PTA-GREYS2-TSN262-ARCISCW,52,10,0.0,0,9,1.0,core influence,0.001089764249392935,13.942307692307692,2.230769230769231,1.7076923076923076
PTA-GREYN1-TSN49-TUT-ERC-GAR,53,9,0.0,0,9,1.0,core influence,0.0010692026597817475,13.849056603773585,2.188679245283019,1.6943396226415093
PTA-GREYS2-TSN300-DAFF,54,8,0.0,0,8,1.0,core influence,0.0010494026105265298,13.74074074074074,2.1481481481481484,1.6814814814814814
PTA-TSN940-DHA-SOSH,55,7,0.0,0,7,1.0,core influence,0.0010303225630624111,13.618181818181819,2.109090909090909,1.669090909090909
MTZ,56,6,0.0,0,6,1.0,core influence,0.001011923945864868,13.482142857142858,2.0714285714285716,1.657142857142857
PTA-TSN397-ARCPPRI,57,5,0.0,0,5,1.0,core influence,0.0009941708941830284,13.333333333333334,2.0350877192982457,1.6456140350877193
NLP-TSN344-UMP-DC2-PE,58,4,0.0,0,4,1.0,core influence,0.000977030016697114,13.172413793103448,2.0,1.6344827586206896
PTA-GREYS2-TSN509-UP-MAMC,59,3,0.0,0,3,1.0,core influence,0.0009604701859056375,13.0,1.9661016949152543,1.623728813559322
PTA-GREYN1-TSN354-TUT-MONITOR,60,2,0.0,0,2,1.0,core influence,0.0009444623494738769,12.816666666666666,1.9333333333333333,1.6133333333333333
PTA1,1,61,0.05666774096844602,5,1,4.428571428571429,degree,0.05666774096844602,1.0,5.0,4.428571428571429
PTA2,2,60,-9.423673323742968e-17,4,5,2.3333333333333335,degree,0.02833387048422296,3.0,4.5,3.3809523809523814
PTA-GREYN1-TSN74-UP-MED-PE,3,59,-3.897710189079104e-16,3,10,1.5714285714285714,degree,0.018889246989481846,5.333333333333333,4.0,2.777777777777778
PTA-TSN455-SITA-CENT-PE,4,58,-8.160525659939457e-16,3,13,1.6666666666666667,degree,0.01416693524211118,7.25,3.75,2.5
PTA-GREYN1-TSN162-TUT-SOSS,5,57,-2.9264919544619e-16,4,15,1.5,degree,0.011333548193688885,8.8,3.8,2.3
PTA-GREYN1-TSN389-SMU-MC-PE,6,56,-1.0870314017219797e-16,3,17,1.4285714285714286,degree,0.00944462349474072,10.166666666666666,3.6666666666666665,2.1547619047619047
PTA-GREYS2-TSN261-ARC-HO-PE,7,55,-1.0897918396925117e-31,3,18,1.5,degree,0.008095391566920617,11.285714285714286,3.5714285714285716,2.061224489795918
PTA-GREYS2-TSN263-MRC-MC-PE,8,54,-3.683547444146392e-16,4,19,1.3333333333333333,degree,0.007083467621055494,12.25,3.625,1.9702380952380953
PTA-GREYN2-TSN254-UP-HILL-PE,9,53,-1.4486653518619739e-16,4,20,1.1428571428571428,degree,0.006296415663160423,13.11111111111111,3.6666666666666665,1.8783068783068784
PTA-GREYS2-TSN499-DFASAMCOR,10,52,-1.4486653518619739e-16,4,21,1.5,degree,0.005666774096844366,13.9,3.7,1.8404761904761906
PTA-GREYS2-TSN409-TUT-SKINNER-PE,11,51,-2.5481519921279167e-17,2,23,1.3333333333333333,degree,0.005151612815313057,14.727272727272727,3.5454545454545454,1.7943722943722944
ISANDO,12,50,0.0,2,24,1.6,degree,0.004722311747370303,15.5,3.4166666666666665,1.7781746031746033
PTA-TSN377-ARC-IRENE-PE,13,49,-1.0897918396925117e-31,2,23,1.6666666666666667,degree,0.004359056997572587,16.076923076923077,3.3076923076923075,1.7695970695970697
PTA-GREYN1-TSN161-TUT-SOSN,14,48,0.0,2,23,1.3333333333333333,degree,0.00404769578346026,16.571428571428573,3.2142857142857144,1.7384353741496599
PTA-GREYN1-TSN49-TUT-ERC-GAR,15,47,-1.0897918396925117e-31,2,23,1.6,degree,0.0037778493978962422,17.0,3.1333333333333333,1.7292063492063494
PTA-GREYN1-TSN75-UPO,16,46,0.0,2,22,1.2,degree,0.003541733810527727,17.3125,3.0625,1.6961309523809525
PTA-GREYN1-TSN184-UNISA-LTC,17,45,-1.0897918396925113e-31,2,22,1.6,degree,0.0033333965275555077,17.58823529411765,3.0,1.6904761904761905
PTA-GREYN1-TSN200-UNISA-SSE,18,44,-2.680367226361276e-17,2,23,1.6,degree,0.0031482078315802,17.88888888888889,2.9444444444444446,1.6854497354497355
PTA-GREYN1-TSN201-UNISA-SSW,19,43,-5.696294837289027e-17,3,23,1.2,degree,0.0029825126825496606,18.157894736842106,2.9473684210526314,1.6598997493734335
PTA-GREYN1-TSN315-BREYTEN,20,42,-5.696294837289027e-17,3,23,2.0,degree,0.002833387048422175,18.4,2.95,1.676904761904762
PTA-GREYN1-TSN27-NLSA-PTA,21,41,-2.363440479010035e-16,2,23,1.6,degree,0.002698463855640155,18.61904761904762,2.9047619047619047,1.6732426303854875
PTA-GREYN1-TSN203-UNISA-SN,22,40,-2.363440479010035e-16,2,22,2.0,degree,0.002575806407656501,18.772727272727273,2.8636363636363638,1.688095238095238
PTA-GREYN1-TSN204-UNISA-SRB,23,39,-2.220446049250313e-16,2,23,2.0,degree,0.0024638148247149044,18.956521739130434,2.8260869565217392,1.701656314699793
PTA-GREYN1-TSN391-TUT-KOSMOS,24,38,-2.220446049250313e-16,2,23,1.2,degree,0.0023611558736851075,19.125,2.7916666666666665,1.6807539682539685
PTA-GREYN1-TSN538-TUT-ADT,25,37,-2.220446049250313e-16,2,23,1.6,degree,0.0022667096387376942,19.28,2.76,1.6775238095238094
PTA-GREYN1-TSN298-ARCOVI,26,36,-2.220446049250313e-16,2,22,1.5,degree,0.002179528498786236,19.384615384615383,2.730769230769231,1.6706959706959705
PTA-GREYN1-TSN353-TUT-TEMPO,27,35,-2.220446049250313e-16,2,21,1.5,degree,0.002098805221053404,19.444444444444443,2.7037037037037037,1.6643738977072309
PTA-GREYN1-TSN399-TUT-ZAR,28,34,-2.220446049250313e-16,2,20,1.5,degree,0.0020238478917300605,19.464285714285715,2.6785714285714284,1.6585034013605442
PTA-GREYN2-TSN141-UPGC,29,33,-2.220446049250313e-16,2,19,1.5,degree,0.0019540600333945333,19.448275862068964,2.6551724137931036,1.6530377668308702
PTA-GREYN2-TSN395-TUT-ZET,30,32,0.0,2,19,1.6,degree,0.001888924698948049,19.433333333333334,2.6333333333333333,1.6512698412698412
PTA-GREYN2-TSN282-INNHUB,31,31,0.0,2,18,1.25,degree,0.0018279916441432732,19.387096774193548,2.6129032258064515,1.6383256528417818
PTA-GREYS1-TSN30-NRF,32,30,0.0,2,17,1.3333333333333333,degree,0.0017708669052637958,19.3125,2.59375,1.628794642857143
PTA-GREYS1-TSN301-DST,33,29,0.0,2,17,1.5,degree,0.0017172042717709536,19.242424242424242,2.5757575757575757,1.624891774891775
PTA-GREYS2-TSN158-TUT-ARCADIA,34,28,0.0,2,16,1.3333333333333333,degree,0.00166669826377769,19.147058823529413,2.5588235294117645,1.6163165266106443
PTA-GREYS2-TSN38-SAASTA,35,27,0.0,1,16,1.3333333333333333,degree,0.001619078313384042,19.057142857142857,2.5142857142857142,1.6082312925170068
PTA-GREYS2-TSN159-TUT-ARTS,36,26,0.0,1,16,2.0,degree,0.0015741039157900407,18.97222222222222,2.4722222222222223,1.6191137566137566
PTA-GREYS2-TSN29-ZOO,37,25,0.0,1,16,1.3333333333333333,degree,0.0015315605667146342,18.89189189189189,2.4324324324324325,1.6113899613899614
PTA-GREYS2-TSN16-HSRC-MC,38,24,0.0,2,16,1.3333333333333333,degree,0.0014912563412747754,18.81578947368421,2.4210526315789473,1.6040726817042605
PTA-GREYS2-TSN355-TUT-LEGAE,39,23,0.0,1,17,1.3333333333333333,degree,0.0014530189991908068,18.76923076923077,2.3846153846153846,1.5971306471306472
PTA-GREYS2-TSN410-TUT-BAE,40,22,0.0,1,16,2.0,degree,0.0014166935242110367,18.7,2.35,1.607202380952381
PTA-GREYS2-TSN257-SANBI,41,21,0.0,1,15,1.3333333333333333,degree,0.0013821400236205235,18.609756097560975,2.317073170731707,1.6005226480836237
PTA-GREYS2-TSN260-CGS,42,20,0.0,1,14,1.3333333333333333,degree,0.001349231927820035,18.5,2.2857142857142856,1.5941609977324265
PTA-GREYS2-TSN299-ARCIAE,43,19,0.0,2,14,1.3333333333333333,degree,0.0013178544411265457,18.3953488372093,2.2790697674418605,1.588095238095238
PTA-GREYS2-TSN262-ARCISCW,44,18,0.0,1,14,1.3333333333333333,degree,0.0012879032038282151,18.295454545454547,2.25,1.5823051948051947
PTA-GREYS2-TSN40-USAF,45,17,0.0,1,14,1.0,degree,0.0012592831326320327,18.2,2.2222222222222223,1.5693650793650793
PTA-GREYS2-TSN300-DAFF,46,16,0.0,1,14,1.5,degree,0.0012319074123574231,18.108695652173914,2.1956521739130435,1.5678571428571428
PTA-GREYS2-TSN973-UNIVEN-COL,47,15,0.0,1,13,1.5,degree,0.0012056966163498184,18.0,2.1702127659574466,1.5664133738601822
PTA-GREYS2-TSN660-NSF-NDI,48,14,0.0,1,12,1.3333333333333333,degree,0.0011805779368425306,17.875,2.1458333333333335,1.5615575396825399
PTA-GREYS3-TSN250-TIAMHO,49,13,0.0,1,11,1.5,degree,0.00115648450956003,17.73469387755102,2.122448979591837,1.560301263362488
PTA-GREYS3-TSN403-ASSAF,50,12,0.0,0,11,1.0,degree,0.0011333548193688293,17.6,2.08,1.549095238095238
PTA-GREYS3-TSN259-SAWS,51,11,0.0,0,11,1.0,degree,0.0011111321758517935,17.470588235294116,2.0392156862745097,1.5383286647992531
PTA-GREYS3-TSN8-CHE,52,10,0.0,0,10,1.0,degree,0.0010897642493931051,17.326923076923077,2.0,1.5279761904761906
PTA3,53,9,0.0,0,9,1.0,degree,0.0010692026597819144,17.169811320754718,1.9622641509433962,1.5180143755615454
PTA4,54,8,0.0,0,8,1.0,degree,0.001049402610526694,17.0,1.9259259259259258,1.5084215167548503
JNB-TSN199-UNISA-SBL-PE,55,7,0.0,0,7,1.0,degree,0.0010303225630625722,16.818181818181817,1.8909090909090909,1.4991774891774892
MTZ,56,6,0.0,0,6,1.0,degree,0.0010119239458650261,16.625,1.8571428571428572,1.490263605442177
