node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
PTA-GREYS2-TSN29-ZOO,14,48,1.0019093315138484e-15,6,2,2.8,random,0.01531175774524579,1.7142857142857142,4.428571428571429,3.8176870748299323
PTA-GREYS2-TSN300-DAFF,15,47,1.0051339016812189e-15,5,2,2.8,random,0.014290973895562803,1.7333333333333334,4.466666666666667,3.7498412698412698
PTA-GREYS3-TSN250-TIAMHO,16,46,2.7895172771916657e-16,4,2,2.6,random,0.013397788027090145,1.75,4.4375,3.6779761904761905
PTA-TSN940-DHA-SOSH,17,45,-9.746435687307588e-17,4,2,3.0,random,0.012609682849026013,1.7647058823529411,4.411764705882353,3.638095238095238
PTA-GREYN1-TSN353-TUT-TEMPO,18,44,4.497452576808511e-16,3,2,2.6,random,0.011909144912969037,1.7777777777777777,4.333333333333333,3.5804232804232803
PTA-GREYN2-TSN141-UPGC,19,43,5.414633855352759e-16,3,2,3.0,random,0.011282347812286486,1.7894736842105263,4.2631578947368425,3.549874686716792
PTA-GREYN1-TSN75-UPO,20,42,5.711256781743949e-17,3,2,2.5,random,0.010718230421672165,1.8,4.2,3.497380952380952
ISANDO,21,41,8.187563124324631e-16,4,2,2.8,random,0.01020783849683067,1.8095238095238095,4.190476190476191,3.4641723356009075
PTA2,22,40,1.576111744600982e-15,5,2,3.0,random,0.009743845837883895,1.8181818181818181,4.2272727272727275,3.4430735930735934
PTA-GREYS3-TSN8-CHE,23,39,-4.567607630648363e-16,4,5,2.5,random,0.00932020036667153,1.9565217391304348,4.217391304347826,3.4020703933747414
PTA-GREYS2-TSN263-MRC-MC-PE,24,38,-3.7703302573477456e-16,4,6,1.5,random,0.008931858684726868,2.125,4.208333333333333,3.3228174603174607
PTA-GREYS1-TSN30-NRF,25,37,-7.598580258395995e-16,4,6,2.5,random,0.008574584337337763,2.28,4.2,3.2899047619047623
PTA-GREYS2-TSN660-NSF-NDI,26,36,-1.7775706201552057e-16,4,6,2.0,random,0.008244792632055535,2.423076923076923,4.1923076923076925,3.2402930402930403
JNB-TSN199-UNISA-SBL-PE,27,35,-4.985649713792588e-16,4,6,1.5,random,0.007939429941979385,2.5555555555555554,4.185185185185185,3.1758377425044095
PTA-GREYN2-TSN282-INNHUB,28,34,-4.972154213699294e-16,5,6,1.75,random,0.0076558788726229605,2.6785714285714284,4.214285714285714,3.124914965986395
PTA-GREYN1-TSN298-ARCOVI,29,33,-2.0074795931611647e-16,5,6,3.5,random,0.007391883049429059,2.793103448275862,4.241379310344827,3.137848932676519
PTA-GREYS2-TSN257-SANBI,30,32,-2.0135579965766848e-17,4,6,3.0,random,0.007145486947781423,2.9,4.233333333333333,3.1332539682539684
PTA-GREYS2-TSN299-ARCIAE,31,31,-7.527043847071544e-17,4,7,2.0,random,0.00691498736882073,3.032258064516129,4.225806451612903,3.096697388632873
NLP-TSN344-UMP-DC2-PE,32,30,-4.491418689987031e-16,5,7,1.5,random,0.006698894013545067,3.15625,4.25,3.0468005952380954
PTA-GREYS2-TSN261-ARC-HO-PE,33,29,-6.200996780205056e-16,4,7,2.0,random,0.006495897225255804,3.272727272727273,4.242424242424242,3.0150793650793655
PTA-GREYS2-TSN40-USAF,34,28,-6.227529628415276e-16,3,8,2.6666666666666665,random,0.0063048414245129684,3.411764705882353,4.205882352941177,3.0048319327731092
PTA-GREYN1-TSN201-UNISA-SSW,35,27,-2.690208683046869e-16,3,7,2.6666666666666665,random,0.006124703098098304,3.5142857142857142,4.171428571428572,2.995170068027211
PTA-GREYN1-TSN204-UNISA-SRB,36,26,-2.4039693207711117e-16,4,7,2.0,random,0.005954572456484456,3.611111111111111,4.166666666666667,2.967526455026455
PTA-GREYN1-TSN315-BREYTEN,37,25,-9.792321851794161e-17,4,7,1.6666666666666667,random,0.005793638065768657,3.7027027027027026,4.162162162162162,2.9323680823680824
PTA-GREYS3-TSN259-SAWS,38,24,-1.5860934524309002e-16,4,6,2.3333333333333335,random,0.0056411739061431624,3.763157894736842,4.157894736842105,2.9166040100250625
PTA-TSN377-ARC-IRENE-PE,39,23,-1.486306409015622e-16,3,6,2.6666666666666665,random,0.005496528421370257,3.8205128205128207,4.128205128205129,2.9101953601953605
PTA-GREYS3-TSN403-ASSAF,40,22,-7.502997164597938e-17,3,6,2.3333333333333335,random,0.005359115210835998,3.875,4.1,2.8957738095238095
PTA-GREYN2-TSN254-UP-HILL-PE,41,21,-1.3059028367468985e-17,3,5,2.6666666666666665,random,0.005228405083742437,3.902439024390244,4.073170731707317,2.890185830429733
PTA-GREYS2-TSN355-TUT-LEGAE,42,20,-3.44672299944037e-16,3,6,2.0,random,0.005103919248415228,3.9523809523809526,4.0476190476190474,2.8689909297052156
PTA-GREYN1-TSN538-TUT-ADT,43,19,-3.73627392913736e-16,3,7,2.0,random,0.0049852234519404464,4.023255813953488,4.023255813953488,2.848781838316722
PTA-GREYN1-TSN354-TUT-MONITOR,44,18,-1.9169671230227794e-16,3,6,1.6666666666666667,random,0.004871922918941796,4.068181818181818,4.0,2.8219155844155845
PTA-GREYS1-TSN301-DST,45,17,-2.596701545959507e-16,3,7,2.0,random,0.004763657965187527,4.133333333333334,3.977777777777778,2.8036507936507937
PTA-GREYS2-TSN499-DFASAMCOR,46,16,-4.4203324128594195e-16,2,7,1.3333333333333333,random,0.004660100183335615,4.195652173913044,3.9347826086956523,2.7716873706004144
PTA-GREYS2-TSN509-UP-MAMC,47,15,-4.4203324128594195e-16,1,8,1.5,random,0.004560949115605061,4.276595744680851,3.872340425531915,2.744630192502533
